Atividade econômica,Bahia,Brasil,Rondônia,Acre,Amazonas,Roraima,Pará,Amapá,Tocantins,Maranhão,Piauí,Ceará,Rio Grande Do Norte,Paraíba,Pernambuco,Alagoas,Sergipe,Bahia,Minas Gerais,Espírito Santo,Rio De Janeiro,São Paulo,Paraná,Santa Catarina,Rio Grande Do Sul,Mato Grosso Do Sul,Mato Grosso,Goiás,Distrito Federal
"""J581 - Edição de livros, jornais, revistas e outras atividades de edição""",0.03896103896103896,-0.04424881718762119,0.16216216216216217,1.8125,0.11355311355311355,0.1746031746031746,-0.2982456140350877,-0.17857142857142858,-0.05357142857142857,-0.07920792079207921,-0.011400651465798045,0.40229885057471265,-0.15555555555555556,0.10817941952506596,-0.2638888888888889,-0.10714285714285714,-0.04389880952380952,-0.15060975609756097,-0.06918238993710692,-0.06973180076628352,-0.2702702702702703,0.015306122448979591,0.08745476477683957,"","","",-0.17647058823529413,-0.0972972972972973
"""C153 - Fabricação de calçados""",0.037833532457188374,-0.04078647218437477,-0.2,-0.2222222222222222,0.14869466515323496,0.4090909090909091,0.65625,0.022029984817813764,0.1919191919191919,-0.0010688152593932418,-0.010316875460574797,-0.109375,-0.17939609236234458,-0.058306266339222056,-0.1791044776119403,0.005291005291005291,-0.01091500232234092,0.12623517786561264,-0.09366506376750994,-0.14971659479836194,-0.8484848484848485,-0.10649350649350649,0.07692307692307693,0.09523809523809523,"",0.14285714285714285,-0.5,0.03734939759036145
"""C241 - Produção de ferro-gusa e de ferroligas""",0.03729456384323641,-0.012368469632637992,"","",0.20400381315538607,-0.07455012853470437,"",-0.15625,"","","","","",-0.0326532731142605,-0.05623471882640587,"",0.26640926640926643,"","","","",-0.050156739811912224,"","","","","",0.02085222121486854
"""C221 - Fabricação de produtos de borracha""",0.03562882212177612,0.007634381760692295,0.039711191335740074,0.1458721291123526,0.03240223463687151,-0.03598971722365039,-0.0058823529411764705,-0.019987507807620236,0.2736842105263158,0.3681592039800995,0.21201413427561838,0.07766990291262135,0.04245283018867924,0.07206305517327662,-0.23847019122609675,-0.05451997196916608,0.0011880081064082554,0.06881752256918751,-0.03485342019543974,-0.028582317073170733,-0.03933054393305439,-0.010309278350515464,0.06097560975609756,-0.08333333333333333,0.11764705882352941,0.1,-0.125,-0.06653620352250489
"""C261 - Fabricação de componentes eletrônicos""",0.03546099290780142,0.01674522859874081,"",0.13713472693444237,"","","",1.0344827586206897,-0.5555555555555556,-0.21052631578947367,-0.8469387755102041,"","",-0.1077188940092166,-0.06060606060606061,-0.6434782608695652,0.011107682813946312,-0.04396186440677966,-0.08762886597938144,0.01593625498007968,-0.2,-0.21818181818181817,"","","","","",-0.47368421052631576
"""P852 - Ensino médio""",0.03498618966197554,0.07586118961003815,0.09048723897911833,0.06832298136645963,0.07037239868565169,0.04736842105263158,0.00384,-0.03582704186684969,0.05101599654128837,-0.008135593220338983,-0.011914432710533442,0.0542483660130719,0.06224899598393574,0.04059303892809007,0.0010359869138495093,0.010323677658346997,0.04853132451766746,0.033686388492043945,0.020199674947759462,0.015469095292305632,-0.0022381378692927483,0.2881019305539192,0.015594059405940594,0.22375690607734808,-0.05063291139240506,0.3,0.3695097967805375,-0.3575090314811629
"""C174 - Fabricação de produtos diversos de papel, cartolina, papel-cartão e papelão ondulado""",0.034919028340080975,0.029229438477618396,0.20930232558139536,0.13486005089058525,0.1935483870967742,-0.8129496402877698,-0.32967032967032966,0.12,0.2827586206896552,-0.18670886075949367,0.005212858384013901,0.22105263157894736,0.05263157894736842,0.0049833887043189366,0.199438202247191,"",-0.004576659038901602,0.13509407502629425,0.02286348501664817,0.017613118736714242,-0.30303030303030304,-0.029427220178665267,2.235294117647059,1,2,5,0.5,-0.001697792869269949
"""A031 - Pesca""",0.034482758620689655,-0.008051529790660225,-0.25,"",-0.15495867768595042,0.463768115942029,-0.36363636363636365,0.22033898305084745,-0.1240506329113924,-0.25,0.3157894736842105,"","",0.2391304347826087,-0.12105263157894737,0.04251012145748988,-0.08695652173913043,2.0307692307692307,-0.04094599364631133,-0.08648648648648649,-0.36666666666666664,0.05357142857142857,"","","","",-0.3333333333333333,-0.06666666666666667
"""S941 - Atividades de organizações associativas patronais, empresariais e profissionais""",0.03409090909090909,0.01828493434367205,0.2422680412371134,-0.0036809815950920245,-0.08579738245273873,-0.24648469809760132,0.09406952965235174,-0.011675423234092236,0.03207547169811321,0.021897810218978103,-0.057245080500894455,0.04985337243401759,-0.03207547169811321,-0.002765158996642307,0.07017543859649122,-0.027570789865871834,0.027433548850574713,0.11790658755514985,0.08641175199827177,-0.19839041736851956,0.06816479400749063,0.192619926199262,0.017170891251022075,0.03125,0.007575757575757576,-0.268,0.07535641547861507,0.19469026548672566
"""A013 - Produção de lavouras permanentes""",0.030274521155980123,0.016478260283754834,0.2873134328358209,-0.12169312169312169,-0.3396846254927727,-0.13095238095238096,-0.13478260869565217,0.17633167147730255,0.12393636699963004,-0.08011653313911143,-0.0029856051181802027,0.018604651162790697,0.06386861313868614,0.04842881587499503,0.03470265460477532,-0.16584887144259078,0.044878309029012756,0.061418520631298726,-0.001136040897472309,0.016032271410839884,0.002109704641350211,0.05660974067046173,-0.16772151898734178,0.45161290322580644,-0.3991228070175439,0.6551724137931034,-0.07198443579766536,2.731958762886598
"""H551 - Hotéis e similares""",0.029361536387332594,0.0554766991451447,0.011518324607329843,0.09119130772215754,0.14431314623338257,0.05366834170854271,0.10292728989612843,0.048334222764351606,0.07105197087622395,0.12222853894258101,0.1064856517822674,0.2188024070237743,0.07829570284049527,0.037860786363780374,0.011128775834658187,0.057407737564628275,0.039114023217719535,0.05789083724376389,0.04160117363512522,0.009525458953931417,0.02984279243272049,0.07462895547465696,0.03292847503373819,0.0649867374005305,0.08383233532934131,0.12129032258064516,0.07947019867549669,0.0654643823264202
"""G472 - Comércio varejista de produtos alimentícios, bebidas e fumo""",0.029006211180124225,0.013108255643137636,-0.05924986410581627,0.26411594202898553,0.1247702205882353,0.1606233766233766,0.08092224231464738,0.05480578201000205,0.04862109528166253,0.06622208436724565,0.051028988714317325,0.034378159757330634,0.27665487620010104,-0.03877576359572883,0.042746573883405525,0.028136038218456918,-0.0025724402685504935,0.017206455203116304,0.01116606135538212,-0.004944973230220107,-0.013746034797654523,-0.029926519706078826,-0.056265608931981785,-0.15224063842848373,0.12254335260115606,0.33663911845730027,0.1134020618556701,-0.010034136753905038
"""H494 - Transporte dutoviário""",0.02766798418972332,0.07931618666255968,"",-0.10738255033557047,0.19444444444444445,0.6388888888888888,"",-0.10144927536231885,-0.5,"",0.3525641025641026,-0.32432432432432434,-0.13157894736842105,0.18666666666666668,-0.0546448087431694,0.06772716317184864,0.15950920245398773,0.2222222222222222,0.3140495867768595,0.23809523809523808,0.09523809523809523,0.21875,0.08333333333333333,"","","","",0.07142857142857142
"""H509 - Outros transportes aquaviários""",0.02708803611738149,-0.09779735682819383,-0.04504504504504504,-0.2611111111111111,0.06378600823045268,0.1679790026246719,"",-0.3333333333333333,0.112,0.21875,-0.08974358974358974,0.10526315789473684,-0.05555555555555555,0.2251655629139073,1.25,-0.6699029126213593,0.019230769230769232,0.026595744680851064,-0.00663716814159292,-0.059907834101382486,-0.32142857142857145,-0.1111111111111111,-0.1111111111111111,"","",0.0625,-0.14009661835748793,0.010101010101010102
"""K662 - Atividades auxiliares dos seguros, da previdência complementar e dos planos de saúde""",0.027002700270027002,0.030821706192765426,0.0784313725490196,0.016574585635359115,0.15083798882681565,0.09740259740259741,0.024154589371980676,0.05672402804333971,0.16993464052287582,0.1837837837837838,0.03893905191873589,-0.011661807580174927,0.03870967741935484,0.05332629355860612,0.08453085376162299,0.002163877668782458,0.06400021218470679,-0.0015167930660888408,0.021343377275580666,0.008286619546673165,-0.061714285714285715,0.02378731343283582,-0.0633535660091047,-0.34023799030409874,"",-0.02702702702702703,-0.02631578947368421,-0.017045454545454544
"""G477 - Comércio varejista de produtos farmacêuticos, perfumaria e cosméticos e artigos médicos, ópticos e ortopédicos""",0.025762253956001544,0.038929389837758566,-0.04899546338302009,0.004869533259830945,0.059485265872798114,0.07276368491321762,0.05350797035232003,0.013336734322049338,0.020895522388059702,0.11909750201450443,0.006200422598635214,0.07021198382551158,0.030223592906707786,0.01980109609224141,0.06449078271381081,-0.00850988162373622,0.06992963177173704,0.0632262075933626,0.11861599049821842,0.026502965062692382,-0.00718970736629667,0.021844324623254526,-0.04368248003757633,0.029545454545454545,0.0010526315789473684,0.07733910221741482,0.018401266323703997,-0.007581631773929526
"""L681 - Atividades imobiliárias de imóveis próprios""",0.02482657904344651,0.0011471384273449123,-0.26380368098159507,-0.02912621359223301,-0.004118616144975288,-0.15530903328050713,0.5482866043613707,-0.00589159465828751,0.2746987951807229,-0.08585055643879173,0.01949490474080638,-0.15507246376811595,-0.09466437177280551,0.04352787740462993,0.27346938775510204,0.11916299559471366,-0.054403664046543294,-0.06316753127860848,-0.0116634268258817,0.01441899915182358,-0.04224058769513315,-0.006224066390041493,-0.06058588548601864,-0.0392156862745098,0.28846153846153844,-0.12359550561797752,-0.15102974828375287,0.4521575984990619
"""A015 - Pecuária""",0.024611011370436864,0.011769579370878648,0.006263048016701462,0.11303630363036303,-0.012754861612893091,-0.014274144563676858,0.17503519474425153,0.10041922589451106,-0.03771890435563539,-0.022438496891051634,0.0689134048662536,0.057444616177228236,0.026114362899594776,-0.010396955771350148,-0.020833333333333332,-0.027096774193548386,0.010525629320464327,0.03290666220474637,0.05016424856282507,-0.0006868656032969549,0.0378037261088892,-0.0047619965682777765,0.055656108597285064,0.026756836224639813,0.2156215621562156,-0.10552763819095477,-0.020377312855242472,0.0044759006923314375
"""C206 - Fabricação de sabões, detergentes, produtos de limpeza, cosméticos, produtos de perfumaria e de higiene pessoal""",0.024233784746970778,0.053672695225687794,0.08552631578947369,0.3281061519903498,0.02077922077922078,0.07309236947791165,0.002336448598130841,0.30251183108846014,0.06568627450980392,-0.10606060606060606,0.05930211534984632,0.07885304659498207,0.17395944503735325,-0.03241491085899514,-0.09949832775919733,0.06740389678778304,0.049121059923796326,0.08868501529051988,0.0520523497917906,0.15091210613598674,-0.1513353115727003,0.0484736355226642,-0.2687224669603524,0.1,0.6666666666666666,0.10869565217391304,0.125,0.4393063583815029
"""C108 - Torrefação e moagem de café""",0.024210526315789474,0.005393799748638458,-0.06976744186046512,-0.06132075471698113,-0.36619718309859156,"","",-0.1034688995215311,0.07482993197278912,-0.11486486486486487,-0.18700787401574803,1.2,-0.10483870967741936,0.020823692734844978,0.15118243243243243,0.5471698113207547,0.046363636363636364,0.027489626556016597,"",0.05454545454545454,-0.09382716049382717,-0.07659574468085106,0.05851063829787234,0.3893805309734513,"",-0.125,0.046511627906976744,-0.1
"""C122 - Fabricação de produtos do fumo""",0.023872679045092837,-0.0052964291816162655,"","","","",0.3333333333333333,-0.1,"",-0.0625,3.6153846153846154,0.08333333333333333,-0.05734767025089606,0.02108433734939759,6,0.1648854961832061,-0.08968609865470852,-0.0984251968503937,0.014285714285714285,0.006611570247933884,"",0.2028985507246377,16.333333333333332,"","","","",-0.14285714285714285
"""H559 - Outros tipos de alojamento não especificados anteriormente""",0.020958083832335328,0.037419425325030044,-0.22,0.5773809523809523,-0.1947069943289225,-0.30638297872340425,0.07954545454545454,0.08391608391608392,0.1830065359477124,-0.014598540145985401,0.08401400233372229,0.05,-0.014705882352941176,0.13904547162720782,-0.06648936170212766,0.028773978315262717,0.04556589906908378,0.13761467889908258,-0.09126594700686948,-0.1921079958463136,0.09868421052631579,-0.10734463276836158,0.415929203539823,0.23076923076923078,0.5,-0.5,0.9393939393939394,0.28040540540540543
"""A021 - Produção florestal - florestas plantadas""",0.019674935842600515,0.007118539151965335,-0.39361702127659576,-0.06,0.1211139896373057,-0.03246571508536244,-0.014619883040935672,0.0851063829787234,-0.5555555555555556,-0.09090909090909091,0.6371681415929203,0.01726844583987441,-0.5527950310559007,-0.05702134687641934,-0.17838541666666666,0.8830409356725146,0.014850542615980199,-0.03009213879631445,-0.010501539018649284,-0.08750687947165657,-0.029318036966220522,-0.10338164251207729,2.0454545454545454,"",0.5586592178770949,0.061895551257253385,-0.07211538461538461,0.31173822334467993
"""C286 - Fabricação de máquinas e equipamentos de uso industrial específico""",0.016339869281045753,0.04275233382894192,"",2,4.971830985915493,0.42105263157894735,1,0.2533783783783784,"",-0.025210084033613446,-0.11814345991561181,0.575,-0.2727272727272727,-0.06112433075550268,0.0029154518950437317,0.009794319294809012,0.008651240358557431,0.06981740064446831,0.059530185936184865,0.12403361344537815,0.08552631578947369,-0.15142857142857144,-0.3076923076923077,"","","",-0.1111111111111111,4.2898550724637685
"""C162 - Fabricação de produtos de madeira, cortiça e material trançado, exceto móveis""",0.01633045148895293,-0.02701163845515431,-0.1713197969543147,0.2032258064516129,-0.005998000666444518,0.34444444444444444,-0.22026431718061673,0.19514237855946398,-0.07563025210084033,0.23265306122448978,"",0.0694006309148265,0.26018099547511314,-0.06489976214746856,-0.02425629290617849,0.12156536219816819,0.008338495258969838,-0.04895042429656096,-0.032506230360819156,-0.08187990946611637,-0.045484508899143045,-0.03206106870229008,0.0831353919239905,-0.40460526315789475,-0.06666666666666667,-0.18181818181818182,-0.14285714285714285,-0.06428571428571428
"""B072 - Extração de minerais metálicos não ferrosos""",0.013516896120150187,0.12763548889203338,0.12236710130391174,0.8,0.1695685736341024,-0.08788598574821853,-0.32558139534883723,-0.2702702702702703,0.3064516129032258,"",-0.11363636363636363,0.0641025641025641,"",0.07168240430500558,"",1.7457627118644068,0.36796536796536794,-0.0755813953488372,-0.04878048780487805,-0.6190476190476191,0.3194971063659948,-0.03852803161274389,0.125,"","",1.0517241379310345,-0.11004784688995216,""
"""M692 - Atividades de contabilidade, consultoria e auditoria contábil e tributária""",0.013221251938300824,0.030026057694368658,0.029270248596631916,0.11029825548677546,0.03978779840848806,0.037440435670524165,0.040117416829745595,0.03573238722757222,0.06890130353817504,0.04777298850574713,0.13251115192862767,0.09068982151471297,0.014014014014014014,0.03437786810017045,0.019641825534373193,0.04852657895815402,0.017043338495011467,0.04168985147455378,0.016494934626374576,0.04194704185965219,0.03717259521903237,-0.015808344198174708,0.019198508853681268,-0.0981012658227848,-0.002061855670103093,0.1448087431693989,0.04257288292457196,0.03626943005181347
"""C151 - Curtimento e outras preparações de couro""",0.010256410256410256,0.029661436829066887,0.1568862275449102,-0.056818181818181816,0.1346444780635401,-0.07093821510297482,-0.16574585635359115,-0.1341991341991342,"",0.25,-0.23357664233576642,"","",-0.029585798816568046,-0.1506849315068493,-0.08029197080291971,0.062447681232211616,-0.05017805114923923,-0.10579576816927323,0.029648562300319488,0.19313304721030042,-0.009259259259259259,"","",0.2,"",0.3313253012048193,0.13877054169202677
"""N801 - Atividades de vigilância, segurança privada e transporte de valores""",0.009732150546895186,0.04215521244485721,0.029750336373149947,0.0642012389712784,0.010666666666666666,0.008525495290678791,0.03955210402745169,0.03588814085965821,0.008497079129049389,0.09953533871362191,0.0835923716710073,-0.07313585291113381,0.041388092964024195,0.06217747010698552,0.055983645227236985,0.037335878824991446,0.015548396893574559,0.09487470007997867,0.10173962640809925,0.05615668730166987,0.1193227899432279,0.03161925601750547,0.07895449620801734,0.05433070866141732,-0.055687767729652546,0.11882229232386961,0.09283727399165508,0.0642504118616145
"""H532 - Atividades de malote e de entrega""",0.008339124391938846,0.06442726912405866,0.6116504854368932,0.4390832328106152,0.296,0.24629080118694363,-0.010273972602739725,0.11450270191324667,0.01529051987767584,0.02218430034129693,0.04332129963898917,0.08256880733944955,-0.32802547770700635,-0.00573962953300287,-0.20876288659793815,0.0500103755965968,0.07633232487782174,-0.05204021289178001,-0.09976387249114523,-0.13449367088607594,0.311199207135778,-0.10140500916310324,0.2710997442455243,1.0245901639344261,-0.3902439024390244,-0.15151515151515152,-0.09004739336492891,0.1620583717357911
"""C331 - Manutenção e reparação de máquinas e equipamentos""",0.007366870132603663,0.12940109538373995,-0.01348747591522158,-0.01333907056798623,0.2574789915966387,0.02282541640962369,0.1299559471365639,0.22578397212543555,-0.10636808957312806,0.2075134168157424,0.14614597544338337,0.13047138047138046,0.24680073126142596,-0.002967478044672575,0.11075919888216115,0.23767923846246536,0.13922329547063989,0.28719803046622555,0.1412643207855974,-0.07306097238154063,0.061438212706539444,0.12439418416801293,0.11668372569089049,0.28169014084507044,1.2075471698113207,4.225806451612903,0.32386363636363635,0.02445759368836292
"""P853 - Educação superior""",0.005791386852319635,0.04175625767021569,0.32004038364462395,0.08763450665693963,0.05189831261101243,0.0377051403770514,-0.03824534332635292,0.29336092119467433,0.011920186576833377,0.014209491715810166,0.022651704073150456,0.08579718154186239,-0.0026533996683250414,0.06423138599149662,-0.03759069848763004,0.09839884784818706,0.012375835612522656,0.10386893805013554,-0.0385722157595053,-0.03982205793862288,0.02621857825029282,0.04358027156549521,0.017582417582417582,0.035855003940110326,0.08298582151793162,-0.020335985853227233,-0.1052863436123348,0.042176614573526644
"""C231 - Fabricação de vidro e de produtos do vidro""",0.0056179775280898875,0.022931810314987883,-0.20711974110032363,0.23618090452261306,0.25254237288135595,0.31645569620253167,-0.01532567049808429,0.20193861066235863,0.23121387283236994,0.21428571428571427,-0.05045045045045045,-0.36363636363636365,0.01627906976744186,-0.09653755868544601,0.0706401766004415,-0.08541973490427099,0.052428787670290355,0.1255192878338279,-0.06129032258064516,0.021457765667574933,0.051470588235294115,-0.1134020618556701,-0.10498220640569395,-0.08196721311475409,-0.6071428571428571,0.46153846153846156,0.05737704918032787,-0.3452914798206278
"""N799 - Serviços de reservas e outros serviços de turismo não especificados anteriormente""",0.005449591280653951,0.25916114790286976,-0.07736389684813753,0.34,-0.1111111111111111,0.16666666666666666,0.09230769230769231,0.0427807486631016,-0.02304147465437788,0.8108108108108109,0.2979683972911964,1.4285714285714286,0.3783783783783784,0.10358565737051793,0.2463768115942029,0.22897196261682243,0.6301758366420873,-0.1893939393939394,0.08695652173913043,0.6114864864864865,1.275,-0.05084745762711865,-0.1323529411764706,"",0.6153846153846154,-0.2,0.25,-0.03597122302158273
"""C234 - Fabricação de produtos cerâmicos""",0.0048543689320388345,-0.03660168195718654,-0.0642791551882461,-0.1313364055299539,0.026014319809069212,0.0602161605764282,0.0839463435742103,0.00761626964835521,0.017445482866043614,-0.21068427370948378,0.04026451138868479,-0.18585526315789475,0.02591922845087402,-0.06293140973820036,-0.0008405715886803026,-0.0941096817874069,-0.013549321168082606,-0.08373843500078407,-0.07506003430531732,-0.13026952315134763,-0.05778648383937316,-0.13909677419354838,0.14814814814814814,-0.08294930875576037,-0.01606425702811245,-0.3623529411764706,-0.1053082191780822,-0.1577424023154848
"""A016 - Atividades de apoio à agricultura e à pecuária, atividades de pós-colheita""",0.0031717712359996034,-0.009243818286371478,0.00667302192564347,0.40384615384615385,-0.04704545454545454,-0.041707080504364696,0.23155216284987276,0.05037037037037037,0.15746268656716417,-0.18366517675741567,-0.12325285895806862,-0.04254667891031527,-0.10083620265617314,-0.03182616330114135,-0.014185945002182452,-0.002840909090909091,-0.021268089869672983,0.022193145790347743,0.0033738191632928477,0.027755484216158373,0.03343555247798991,-0.05555192471080322,0.09188361408882083,0.03981264637002342,0.4864864864864865,0.25316455696202533,0.1172680412371134,0.04892367906066536
"""J602 - Atividades de televisão""",0.002982848620432513,-0.01589841218405703,-0.12239583333333333,0.007494646680942184,0.025244299674267102,-0.12862547288776796,0.20334928229665072,-0.0042643923240938165,0.020134228187919462,0.05161290322580645,0.024447031431897557,0.15284974093264247,0.023323615160349854,0.016246953696181964,0.039850560398505604,0.014529836425111943,-0.00832214765100671,0.028705882352941175,-0.045319465081723624,0.14335664335664336,-0.1252821670428894,-0.43205574912891986,-0.04876130554463232,-0.03389830508474576,-0.11538461538461539,-0.1518987341772152,-0.07920792079207921,-0.04583333333333333
"""E383 - Recuperação de materiais""",0.0014566642388929353,-0.02096445350589487,-0.09036144578313253,0.20883534136546184,0.09009009009009009,0.1895910780669145,-0.06140350877192982,0.04676539360872954,-0.15967365967365968,0.35269709543568467,-0.14579439252336449,0.09498680738786279,0.4596774193548387,-0.07574358026972104,-0.2126829268292683,-0.1342239185750636,0.0427807486631016,-0.25709810064617195,0.06579306579306579,0.10044444444444445,0.2737430167597765,-0.018925518925518924,0.056265984654731455,"",0.3333333333333333,-0.04918032786885246,-0.15441176470588236,-0.14218009478672985
"""G466 - Comércio atacadista de máquinas, aparelhos e equipamentos, exceto de tecnologias de informação e comunicação""",-0.0023071007433991286,0.04737599943809044,-0.0832012678288431,0.15151515151515152,0.14876376480365677,0.030623608017817373,0.288,0.053208996160175534,0.1437125748502994,0.16055045871559634,0.15397755002440214,0.32367149758454106,0.13744075829383887,0.013236439138333765,-0.005398457583547558,0.0969989281886388,0.0729851099030962,0.029955621301775148,0.11852568235546959,0.008499413833528723,-0.06870377578824445,0.040355477855477856,-0.03308823529411765,0.07024793388429752,0.08445945945945946,-0.125,-0.11233108108108109,-0.12882610158089472
"""C171 - Fabricação de celulose e outras pastas para a fabricação de papel""",-0.00668985817500669,0.03076578593819973,"","",-0.08648648648648649,-0.048087431693989074,"","","","","","","",0.01935483870967742,0.04675963904840033,"",-0.03451536643026005,0.16317843206810925,-0.08108108108108109,0.03203125,"","","","","","","",0.06769448874712032
"""G478 - Comércio varejista de produtos novos não especificados anteriormente e de produtos usados""",-0.008421449557716782,-0.030941968091957973,-0.03916317991631799,0.016569890950290326,0.03384972360608749,0.008194698129041812,0.03120290754365748,-0.009145667550839965,-0.03504158512720157,0.0020056157240272766,-0.0006013229104028864,-0.03300556444850979,-0.0015333013895543843,-0.04366490570819836,-0.02741280240090766,-0.033984991578706034,-0.03337626238511747,-0.02813553062826017,-0.07661105858672115,-0.05683788723813095,-0.05508939774153074,-0.014382538770821367,-0.07302038880986249,0.0319721430832542,0.017671517671517672,0.07486033519553073,0.0038860103626943004,-0.057708918160224575
"""C141 - Confecção de artigos do vestuário e acessórios""",-0.011359026369168357,-0.030802240091335885,-0.15361744301288405,0.1718907987866532,-0.011385199240986717,0.05871330418488445,-0.06053184044786564,-0.036882836990595615,0.12107710189848896,0.1707605800532702,0.023428802752757816,-0.03571428571428571,0.030689329556185082,-0.028886749129694096,-0.17321237993596586,0.043448122885820444,-0.03742636515970771,-0.061892614188532556,-0.04997844027957442,-0.03635283635283635,0.016265060240963854,-0.10977940796611045,-0.014593467685892982,0.07339449541284404,0.09482758620689655,-0.20491803278688525,0.023094688221709007,-0.05121798875702686
"""C112 - Fabricação de bebidas não alcoólicas""",-0.011368804001819008,0.0930083558023439,0.13260672116257946,0.038946162657502864,0.14657415437987859,0.1295971978984238,0.14623655913978495,0.08414239482200647,0.06846188954815152,0.07341772151898734,0.06332599118942732,0.41120305537873963,0.10927835051546392,0.09718238569259322,0.059433962264150944,0.07014705882352941,0.07950503852993479,0.15013698630136987,0.2539992196644557,0.07987435494727395,0.08979591836734693,0.12517680339462517,0.004100227790432802,-0.13157894736842105,0.009009009009009009,-0.2413793103448276,0.05319148936170213,0.1289332310053722
"""Q871 - Atividades de assistência a idosos, deficientes físicos, imunodeprimidos e convalescentes, e de infraestrutura e apoio a pacientes prestadas em residências coletivas e particulares""",-0.015137614678899083,0.08559167652637707,0.11650485436893204,3.3333333333333335,0.11772151898734177,0.13953488372093023,-0.06060606060606061,0.16053249804228661,0.09396636993076163,0.24899598393574296,0.04677846425419241,0.21965317919075145,0.18464730290456433,0.0977346675670698,0.07029478458049887,0.1367509806573786,0.03761250374053357,0.1696519094288611,0.15145546071350405,0.1424392212246545,-0.008816120906801008,0.18908122503328895,-0.06598114824335904,0.14563106796116504,-0.71875,2.8524590163934427,-0.20710059171597633,0.12070759625390219
"""K642 - Intermediação monetária - depósitos à vista""",-0.016956973122620834,0.008671944105429343,0.03240109140518418,-0.10089820359281437,0.006238859180035651,-0.014665249734325186,-0.020341445695604796,-0.007505330490405117,-0.005433228481555619,0.006746463547334059,0.002654028436018957,-0.00031887755102040814,-0.014130791981597108,0.011895165254320599,0.015993736718487864,-0.024133301201501017,-0.006394546038183847,0.03638356457347555,0.05677564675875319,0.020494062233802676,0.04087847190181785,-0.012185562602437113,0.1018492961634005,-0.1410146173688736,-0.046153846153846156,-0.024216524216524215,-0.053763440860215055,0.003230272265805261
"""G461 - Representantes comerciais e agentes do comércio, exceto de veículos automotores e motocicletas""",-0.019741100323624597,0.004920641873640253,-0.011244377811094454,0.3172978505629478,0.04108910891089109,0.10331230283911672,-0.11601307189542484,0.13348855258051998,-0.015005359056806002,0.3235294117647059,-0.030263157894736843,0.423728813559322,0.054409005628517824,-0.019029495718363463,-0.08296164139161463,0.1217985202048947,-0.00129366106080207,-0.12019960945975265,-0.041851304775972424,-0.08128283107547692,-0.14896650035637918,-0.053578262533486416,-0.11330049261083744,-0.09768637532133675,0.5384615384615384,0.015384615384615385,0.020594965675057208,-0.17681159420289855
"""G471 - Comércio varejista não especializado""",-0.023082341258385968,0.040150859138499854,0.04713407439607527,0.12261448606822663,0.04734633975146362,0.020480560022703622,0.0900632523974699,0.03397114654517844,0.0431263225069694,0.03540714619840956,0.009350771399483123,0.034853034853034856,0.053105253079721706,0.03531946654649411,0.015729987095625862,0.05026969765757586,0.046464546795439966,0.04540190115453254,0.059787768779670486,0.03931626148588622,0.06306595447147016,0.001520450053215752,0.004870920603994155,0.06072874493927125,0.09261849261849261,0.044670624823296576,0.025486351983109636,0.03987566013770974
"""C274 - Fabricação de lâmpadas e outros equipamentos de iluminação""",-0.026373626373626374,-0.08413844855079261,"",-0.6338797814207651,"","","",0.22077922077922077,-0.08333333333333333,"",0.2822085889570552,"",-0.189873417721519,-0.015682656826568265,-0.2857142857142857,0.07589285714285714,-0.14016660630206446,-0.07592592592592592,0.12166859791425261,0.155902004454343,-0.3333333333333333,-0.23076923076923078,0.031746031746031744,"","","","",-0.4444444444444444
"""F421 - Construção de rodovias, ferrovias, obras urbanas e obras-de-arte especiais""",-0.027400140154169587,0.02461268303735803,0.19805589307411908,-0.025075225677031094,-0.17062922730067637,0.16710069444444445,-0.002273373117362887,-0.10792824074074074,-0.0035545023696682463,0.27423535510627267,0.5958959444175149,0.14043069457082197,0.34728931830381105,0.033534127021771096,0.004782146652497344,0.036255691970718776,-0.019346986144331065,0.03137796887796888,-0.15529434250764526,0.10396279430287762,0.35448460508701474,0.0953334167396472,0.11674316503691878,0.13339382940108893,0.035183737294761534,0.055944055944055944,-0.09989484752891693,-0.1689240991566573
"""G474 - Comércio varejista de material de construção""",-0.02798087437552263,-0.023078749758532566,-0.03987509007926976,0.04821494295178506,-0.0048324240062353856,0.013659237958303379,0.01165146909827761,-0.013906527813055626,-0.025951742627345845,-0.03901312591152163,-0.02089055949110886,-0.03976234003656307,0.05270984798413748,-0.028944374992961,0.021845238095238095,-0.025048761106696526,-0.03043124420253076,0.0028788445586584908,-0.004237773450922002,-0.015846799392911348,-0.06962465245597775,-0.08135682554024547,-0.03410186077544666,-0.0048891786179921775,-0.23607038123167157,0.07239819004524888,0.02683117900509205,-0.029469835466179158
"""A023 - Atividades de apoio à produção florestal""",-0.02826788085752229,0.10237914761473947,0.045454545454545456,-0.7733333333333333,0.3237885462555066,-0.1731967943009795,0.17857142857142858,0.4166666666666667,2.3,1.0714285714285714,-0.49019607843137253,2.1346153846153846,0.3137254901960784,0.024237771441105505,-0.16042345276872963,-0.1391304347826087,1.1025694589513264,-0.24324774924974993,-0.2516097077761268,0.23844419391206315,0.1526479750778816,0.26366559485530544,0.20930232558139536,0.5925925925925926,-0.6153846153846154,1.025,0.8809523809523809,-0.04246604871739599
